V1,V2,V3
*_SCFLD9942_2912389,<lmxll>,--,ll,ll,ll,lm,--,ll,--,--,--,--,--,ll,ll,--,ll,ll,--,lm,--,lm,--,--,--,--,ll,lm,ll,ll,lm,--,ll,lm,--,lm,--,--,--,ll,--,ll,ll,ll,ll,ll,ll,lm,ll,--,lm,ll,ll,lm,ll,ll,ll,ll,--,lm,lm,ll,ll,lm,ll,--,--,lm,ll,--,ll,lm,lm,lm,--,ll,--,lm,ll,--,lm,--,lm,ll,--,ll,--,ll,--,lm,lm
*_SCFLD9942_2912408,<lmxll>,--,ll,ll,ll,lm,--,ll,--,--,--,--,--,--,--,--,ll,ll,--,lm,--,lm,--,--,--,--,ll,lm,ll,ll,lm,--,--,lm,--,lm,--,--,--,--,--,ll,ll,ll,ll,--,ll,lm,--,--,lm,ll,ll,lm,ll,ll,ll,ll,--,lm,lm,--,ll,lm,ll,--,--,lm,ll,--,--,lm,lm,lm,--,ll,--,lm,ll,--,lm,--,--,--,--,ll,--,ll,--,lm,--
*_SCFLD9942_3107467,<nnxnp>,--,nn,nn,--,nn,--,np,nn,--,--,--,--,--,nn,--,nn,np,np,--,nn,np,np,np,--,--,--,np,np,--,np,np,--,np,--,--,nn,np,--,--,--,np,np,--,nn,nn,nn,--,np,nn,np,--,--,nn,nn,--,--,np,--,--,--,np,np,nn,np,--,--,np,np,--,--,np,np,np,--,--,--,np,--,np,nn,--,--,nn,nn,--,nn,--,--,nn,np
*_SCFLD9942_3349024,<lmxll>,--,--,lm,--,--,--,--,--,--,ll,lm,lm,--,lm,ll,--,lm,ll,ll,--,ll,lm,ll,--,lm,lm,ll,lm,--,ll,lm,--,--,lm,ll,lm,--,ll,--,--,--,--,--,lm,--,lm,--,lm,lm,ll,--,--,ll,lm,lm,--,--,--,--,ll,--,--,ll,--,ll,lm,--,lm,--,--,ll,ll,--,--,--,lm,ll,--,ll,--,--,--,lm,lm,--,--,lm,--,ll,ll
*_SCFLD9942_3392652,<lmxll>,ll,--,lm,--,ll,--,lm,--,--,ll,lm,--,--,lm,--,lm,lm,ll,ll,ll,ll,lm,ll,--,lm,lm,ll,lm,lm,ll,lm,lm,--,--,ll,lm,ll,--,--,lm,lm,--,lm,--,lm,--,--,lm,lm,ll,lm,--,--,lm,--,lm,--,--,ll,ll,lm,--,ll,lm,--,lm,ll,lm,ll,lm,ll,ll,ll,--,lm,--,ll,--,--,--,lm,--,lm,lm,lm,--,lm,ll,--,ll
*_SCFLD9942_3439760,<lmxll>,--,ll,ll,--,lm,ll,--,lm,--,--,--,ll,--,--,lm,ll,ll,lm,lm,lm,lm,ll,lm,--,ll,ll,--,--,ll,--,ll,--,lm,--,lm,ll,--,--,--,--,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,--,ll,--,--,lm,ll,ll,lm,--,--,ll,lm,ll,--,--,lm,lm,lm,--,--,ll,--,ll,lm,--,ll,--,ll,ll,ll,--,ll,lm,lm,lm
*_SCFLD9942_3773936,<nnxnp>,--,nn,--,--,nn,--,np,--,--,np,--,np,--,nn,--,nn,np,--,np,--,np,np,--,--,--,np,np,--,--,--,--,--,--,np,--,--,--,np,--,--,--,--,np,--,nn,nn,--,--,nn,np,nn,--,--,nn,--,np,--,--,np,nn,--,np,--,np,nn,nn,np,np,nn,--,np,np,np,--,--,--,np,nn,np,--,--,--,nn,nn,--,--,nn,--,--,--
*_SCFLD9942_4101104,<lmxll>,--,--,lm,--,ll,--,lm,--,--,ll,lm,lm,--,lm,--,lm,lm,ll,ll,--,ll,lm,--,--,--,--,ll,lm,--,ll,lm,lm,--,--,ll,lm,ll,--,--,--,lm,lm,--,lm,lm,lm,ll,--,--,ll,lm,lm,ll,lm,lm,--,--,--,ll,ll,--,lm,--,lm,--,lm,ll,--,--,--,ll,ll,ll,ll,--,lm,--,--,ll,ll,lm,--,lm,--,--,--,lm,--,ll,ll
*_SCFLD9942_4143366,<lmxll>,ll,lm,lm,--,--,lm,lm,--,--,ll,--,lm,lm,lm,--,lm,lm,ll,ll,ll,--,lm,ll,--,lm,--,ll,lm,--,ll,--,--,--,lm,ll,--,--,--,--,--,lm,--,lm,lm,--,lm,--,--,lm,ll,lm,lm,ll,lm,--,--,--,--,ll,ll,lm,lm,ll,--,--,lm,ll,--,ll,--,ll,ll,ll,--,lm,lm,--,ll,--,--,lm,--,--,--,--,--,lm,ll,--,ll
*_SCFLD9942_4143371,<lmxll>,ll,lm,lm,--,--,lm,lm,--,--,ll,--,lm,lm,lm,--,lm,lm,ll,ll,ll,--,lm,ll,--,lm,--,ll,lm,--,ll,--,--,--,lm,ll,--,--,--,--,--,lm,--,lm,lm,lm,lm,--,--,lm,ll,lm,lm,ll,lm,--,--,--,--,ll,ll,lm,lm,ll,--,--,lm,ll,--,ll,--,ll,ll,ll,--,lm,lm,--,ll,--,--,--,--,--,--,--,--,lm,ll,ll,ll
*_SCFLD9942_4143406,<lmxll>,--,lm,lm,--,--,lm,lm,--,--,ll,--,--,--,lm,--,lm,lm,ll,ll,ll,--,lm,ll,--,lm,--,--,lm,--,ll,--,--,--,lm,ll,--,--,--,--,--,lm,--,lm,lm,lm,lm,--,--,lm,ll,lm,lm,ll,lm,--,--,--,--,ll,ll,lm,lm,ll,--,--,lm,ll,--,ll,--,ll,ll,ll,--,--,lm,--,ll,--,--,--,--,--,--,--,--,lm,ll,ll,ll
*_SCFLD9942_4158593,<nnxnp>,--,np,--,--,np,--,--,--,nn,nn,--,nn,--,np,--,--,nn,--,nn,--,--,nn,nn,--,--,nn,nn,nn,nn,nn,--,--,--,--,np,np,nn,nn,--,--,--,--,nn,--,np,--,--,--,np,--,np,--,np,--,nn,nn,--,--,nn,np,np,np,--,nn,--,np,--,nn,--,--,nn,nn,nn,nn,--,nn,nn,np,nn,--,np,--,np,np,--,--,np,--,--,nn
*_SCFLD9942_4158594,<lmxll>,--,lm,--,--,ll,--,--,--,lm,ll,--,lm,--,lm,--,--,lm,--,ll,--,--,lm,ll,--,--,lm,ll,lm,lm,ll,--,--,--,--,ll,lm,ll,ll,--,--,--,--,lm,--,lm,--,--,--,lm,--,lm,--,ll,--,lm,lm,--,--,ll,ll,lm,lm,--,lm,--,lm,--,lm,--,--,ll,ll,ll,ll,--,lm,ll,lm,ll,--,ll,--,lm,lm,--,--,lm,--,--,ll
*_SCFLD9942_4158607,<lmxll>,--,lm,--,--,ll,--,--,--,lm,ll,--,lm,--,lm,--,--,lm,--,ll,--,--,lm,ll,--,--,lm,ll,--,lm,ll,--,--,--,--,ll,lm,ll,ll,--,--,--,--,lm,--,lm,--,--,--,lm,--,lm,--,ll,--,lm,lm,--,--,ll,ll,lm,lm,--,lm,--,lm,--,lm,--,--,ll,ll,ll,ll,--,lm,ll,--,ll,--,ll,--,lm,lm,--,--,lm,--,--,ll
*_SCFLD9942_4158716,<hkxhk>,--,--,kk,--,hk,--,hk,--,--,hh,--,--,kk,kk,--,--,hk,hh,hh,--,hh,hk,--,--,kk,--,--,--,--,hh,hk,--,hh,--,hk,--,hh,hh,--,--,hk,--,hk,kk,kk,kk,--,--,kk,hh,kk,hk,hk,kk,--,hk,--,kk,--,hk,kk,kk,hk,hk,hk,kk,--,hk,--,--,--,hh,--,--,--,hk,--,--,--,hk,--,hh,--,--,--,--,--,hk,hk,hh
*_SCFLD9942_4510290,<nnxnp>,--,nn,nn,--,--,--,np,nn,--,np,np,np,--,nn,--,nn,--,np,--,--,--,np,np,--,nn,--,--,--,--,np,np,--,--,--,nn,--,--,np,--,--,np,--,np,--,nn,nn,--,--,nn,np,nn,np,nn,--,np,--,--,--,np,--,--,nn,nn,np,nn,nn,np,np,nn,np,np,np,--,nn,--,np,--,nn,--,--,nn,--,nn,--,np,--,nn,nn,nn,np
*_SCFLD9942_4852872,<hkxhk>,--,--,--,--,--,--,--,--,hk,hh,hk,--,--,kk,--,kk,--,hh,--,--,--,--,--,--,--,hk,--,hk,--,--,hh,--,--,--,hk,kk,--,--,--,hh,hk,--,hk,kk,--,--,hh,hk,kk,hh,--,--,hk,kk,hk,--,--,kk,hh,--,kk,kk,hk,hk,hk,kk,hh,hk,hk,--,hh,hh,--,hk,--,--,--,--,hh,--,kk,--,--,kk,hk,--,kk,--,hk,--
*_SCFLD9942_4859549,<hkxhk>,hh,--,kk,--,hk,--,--,--,--,--,--,--,kk,--,--,kk,--,hh,--,--,hh,hk,--,--,kk,hk,hh,--,hk,--,hk,--,hh,--,hk,--,hh,--,hk,--,--,hk,--,--,--,kk,hh,hk,kk,hh,--,--,--,kk,hk,--,--,kk,--,hk,--,kk,hk,hk,hk,kk,hh,--,hk,--,--,hh,--,--,--,--,hh,--,hh,hk,kk,--,kk,--,--,--,kk,--,hk,hh
